2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2,2022,WORLD," Domestic Electrical Equip",Laspeyres formula,0,98.41,99.91,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Domestic Electrical Equip",Passhe formula,0,95.03,95.37,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Domestic Electrical Equip",Fisher formula,0,96.7,97.61,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Semiconductors etc.",Laspeyres formula,0,109.67,109.38,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Semiconductors etc.",Passhe formula,0,108.02,108.14,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Semiconductors etc.",Fisher formula,0,108.84,108.76,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Integrated Circuits",Laspeyres formula,0,131.65,122.87,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Integrated Circuits",Passhe formula,0,121.98,117.49,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Integrated Circuits",Fisher formula,0,126.73,120.15,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical measuring and controlling instruments",Laspeyres formula,0,113.77,115.68,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical measuring and controlling instruments",Passhe formula,0,105.48,106.43,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical measuring and controlling instruments",Fisher formula,0,109.55,110.96,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Transport Equipments",Laspeyres formula,0,122.84,131.55,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Transport Equipments",Passhe formula,0,116.11,114.67,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Transport Equipments",Fisher formula,0,119.43,122.82,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Motor Vehicles",Laspeyres formula,0,136.65,151.1,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Motor Vehicles",Passhe formula,0,128.61,128.7,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Motor Vehicles",Fisher formula,0,132.57,139.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Passenger Motor Cars",Laspeyres formula,0,137.93,153.29,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Passenger Motor Cars",Passhe formula,0,130.55,132.25,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Passenger Motor Cars",Fisher formula,0,134.19,142.38,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Parts for Motor Vehicles",Laspeyres formula,0,102.73,103.09,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Parts for Motor Vehicles",Passhe formula,0,102.71,103.17,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Parts for Motor Vehicles",Fisher formula,0,102.72,103.13,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft",Laspeyres formula,0,138.65,143.99,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft",Passhe formula,0,124.19,120.16,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft",Fisher formula,0,131.22,131.54,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Precision Instruments",Laspeyres formula,0,122.17,132.88,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Precision Instruments",Passhe formula,0,77.03,82.13,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Precision Instruments",Fisher formula,0,97.01,104.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Scientific, Optical Instruments",Laspeyres formula,0,118.14,115.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Scientific, Optical Instruments",Passhe formula,0,72.43,75.03,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Scientific, Optical Instruments",Fisher formula,0,92.5,93.25,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Watch",Laspeyres formula,0,139.64,206.52,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Watch",Passhe formula,0,131.91,188.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Watch",Fisher formula,0,135.72,197.43,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Miscellaneous",Laspeyres formula,0,112.06,119.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Miscellaneous",Passhe formula,0,91.04,93.82,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Miscellaneous",Fisher formula,0,101,105.94,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood and Cork Manufactres, excluding furniture",Laspeyres formula,0,110.02,111.22,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood and Cork Manufactres, excluding furniture",Passhe formula,0,111.4,113.02,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood and Cork Manufactres, excluding furniture",Fisher formula,0,110.71,112.11,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Purpwood and the like",Laspeyres formula,0,95,94.73,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Purpwood and the like",Passhe formula,0,95.1,95.85,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Purpwood and the like",Fisher formula,0,95.05,95.29,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Paper and manufactures",Laspeyres formula,0,111.45,105.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Paper and manufactures",Passhe formula,0,101.28,100.36,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Paper and manufactures",Fisher formula,0,106.24,102.87,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Products",Laspeyres formula,0,106.13,125.17,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Products",Passhe formula,0,89.55,88.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Products",Fisher formula,0,97.49,105.4,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Diamond",Laspeyres formula,0,59.73,43.92,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Diamond",Passhe formula,0,61.2,43.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Diamond",Fisher formula,0,60.46,43.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Furniture",Laspeyres formula,0,101.7,105.8,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Furniture",Passhe formula,0,100.58,103.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Furniture",Fisher formula,0,101.13,104.77,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Travel goods",Laspeyres formula,0,114.22,128.07,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Travel goods",Passhe formula,0,111.82,124.48,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Travel goods",Fisher formula,0,113.01,126.26,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Footwear",Laspeyres formula,0,108.04,111.43,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Footwear",Passhe formula,0,106.55,107.94,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Footwear",Fisher formula,0,107.29,109.67,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sporting goods",Laspeyres formula,0,105.65,108.78,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sporting goods",Passhe formula,0,104.92,104.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sporting goods",Fisher formula,0,105.28,106.68,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic",Laspeyres formula,0,99.98,103.44,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic",Passhe formula,0,93.58,98.02,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic",Fisher formula,0,96.73,100.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Toys,Indoor Games etc.",Laspeyres formula,0,92.04,95.34,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Toys,Indoor Games etc.",Passhe formula,0,36.47,36.88,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Toys,Indoor Games etc.",Fisher formula,0,57.94,59.3,0,0,0,0,0,0,0,0,0,0
Summary Indexes,,,,,,,,,,,,,,,,,
1,2022,USA,"Total",Value Index,0,88.03,99.9,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Unit Index,0,112.19,110.22,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Quantum Index,0,78.46,90.64,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Value Index,0,129.78,117.43,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Unit Index,0,180.19,143.12,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Quantum Index,0,72.02,82.05,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Value Index,0,87.85,99.45,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Unit Index,0,111.61,109.68,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Quantum Index,0,78.71,90.67,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Value Index,0,151.35,163.2,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Unit Index,0,117.22,113.98,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Quantum Index,0,129.12,143.18,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Value Index,0,99.46,122.39,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Unit Index,0,118.38,111.53,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Quantum Index,0,84.01,109.73,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Value Index,0,165.62,144.43,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Unit Index,0,118.57,107.35,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Quantum Index,0,139.68,134.55,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Value Index,0,90.42,101.11,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Unit Index,0,53.02,66.46,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Quantum Index,0,170.52,152.14,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Value Index,0,80.6,92.56,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Unit Index,0,123.02,120.07,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Quantum Index,0,65.51,77.09,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Value Index,0,82.81,95.98,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Unit Index,0,112.29,110.09,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Quantum Index,0,73.74,87.18,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Value Index,0,82.4,117.2,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Unit Index,0,147.39,138.4,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Quantum Index,0,55.9,84.68,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Value Index,0,116.5,128.75,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Unit Index,0,131.33,142.56,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Quantum Index,0,88.7,90.31,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Value Index,0,95.09,110.04,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Unit Index,0,126.76,141.05,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Quantum Index,0,75.01,78.01,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Value Index,0,91.7,97.47,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Unit Index,0,121.35,123.3,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Quantum Index,0,75.56,79.05,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Value Index,0,129.18,153.36,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Unit Index,0,138.81,140.85,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Quantum Index,0,93.06,108.88,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Value Index,0,558.17,546.01,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Unit Index,0,169.01,179.93,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Quantum Index,0,330.26,303.44,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Value Index,0,71.46,72.76,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Unit Index,0,132.85,125.12,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Quantum Index,0,53.78,58.14,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Value Index,0,136.48,183.71,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Unit Index,0,140.97,189.96,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Quantum Index,0,96.81,96.7,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Value Index,0,61.83,89.2,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Unit Index,0,116.57,120.26,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Quantum Index,0,53.04,74.17,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Value Index,0,83.62,87.53,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Unit Index,0,116.34,121.21,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Quantum Index,0,71.87,72.21,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Value Index,0,81.17,79.92,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Unit Index,0,157.72,140.82,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Quantum Index,0,51.46,56.75,0,0,0,0,0,0,0,0,0,0
,,,,Terms Classification of Trade,0.00,85.43,77.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2022,USA,"Total",Laspeyres formula,0,124.99,120.68,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Passhe formula,0,100.7,100.66,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Fisher formula,0,112.19,110.22,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Laspeyres formula,0,205.69,164.75,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Passhe formula,0,157.86,124.32,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Fisher formula,0,180.19,143.12,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Laspeyres formula,0,124.17,119.84,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Passhe formula,0,100.32,100.38,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Fisher formula,0,111.61,109.68,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Laspeyres formula,0,120.52,117.89,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Passhe formula,0,114.01,110.2,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Fisher formula,0,117.22,113.98,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Laspeyres formula,0,129.62,123.07,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Passhe formula,0,108.11,101.08,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Fisher formula,0,118.38,111.53,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Laspeyres formula,0,134.31,124.3,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Passhe formula,0,104.67,92.71,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Fisher formula,0,118.57,107.35,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Laspeyres formula,0,205.92,229.1,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Passhe formula,0,13.65,19.28,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Fisher formula,0,53.02,66.46,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Laspeyres formula,0,130.62,128.03,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Passhe formula,0,115.86,112.61,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Fisher formula,0,123.02,120.07,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Laspeyres formula,0,118.17,114.33,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Passhe formula,0,106.71,106.01,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Fisher formula,0,112.29,110.09,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Laspeyres formula,0,197.11,186.45,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Passhe formula,0,110.2,102.73,0,0,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Fisher formula,0,147.39,138.4,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Laspeyres formula,0,143.02,150.63,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Passhe formula,0,120.6,134.93,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Fisher formula,0,131.33,142.56,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Laspeyres formula,0,147.33,158,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Passhe formula,0,109.07,125.92,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Fisher formula,0,126.76,141.05,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Laspeyres formula,0,125.08,125.32,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Passhe formula,0,117.74,121.3,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Fisher formula,0,121.35,123.3,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Laspeyres formula,0,135.34,128.09,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Passhe formula,0,142.38,154.88,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Fisher formula,0,138.81,140.85,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Laspeyres formula,0,173.56,174.96,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Passhe formula,0,164.57,185.05,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Fisher formula,0,169.01,179.93,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Laspeyres formula,0,145.93,137.41,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Passhe formula,0,120.94,113.94,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Fisher formula,0,132.85,125.12,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Laspeyres formula,0,152.51,201.97,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Passhe formula,0,130.3,178.67,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Fisher formula,0,140.97,189.96,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Laspeyres formula,0,131.49,122.4,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Passhe formula,0,103.34,118.16,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Fisher formula,0,116.57,120.26,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Laspeyres formula,0,138.95,141.89,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Passhe formula,0,97.41,103.55,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Fisher formula,0,116.34,121.21,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Laspeyres formula,0,199.13,175.47,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Passhe formula,0,124.92,113.01,0,0,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Fisher formula,0,157.72,140.82,0,0,0,0,0,0,0,0,0,0
Summary Indexes,,,,,,,,,,,,,,,,,
1,2022,EU,"Total",Value Index,0,110.9,115.05,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Unit Index,0,115.12,114.27,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Quantum Index,0,96.33,100.67,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Value Index,0,107.29,127.52,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Unit Index,0,98.2,105.55,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Quantum Index,0,109.25,120.81,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Value Index,0,106.12,112.73,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Unit Index,0,115.2,114.33,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Quantum Index,0,92.11,98.59,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Value Index,0,200.35,188.94,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Unit Index,0,114.63,97.76,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Quantum Index,0,174.77,193.26,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Textiles",Value Index,0,122.67,127.43,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Textiles",Unit Index,0,108.95,113.15,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Textiles",Quantum Index,0,112.6,112.62,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Chemicals",Value Index,0,153.18,146.96,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Chemicals",Unit Index,0,121.15,114.85,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Chemicals",Quantum Index,0,126.43,127.95,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Non-Mtl.Min.Manufs",Value Index,0,118.34,113.03,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Non-Mtl.Min.Manufs",Unit Index,0,132.68,129.65,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Non-Mtl.Min.Manufs",Quantum Index,0,89.18,87.18,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Metals",Value Index,0,126.56,144.66,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Metals",Unit Index,0,126.83,133.23,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Metals",Quantum Index,0,99.78,108.57,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Machinery & Equipment",Value Index,0,97.18,105.4,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Machinery & Equipment",Unit Index,0,112.63,112.88,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Machinery & Equipment",Quantum Index,0,86.28,93.38,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Miscellaneous",Value Index,0,118.44,126,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Miscellaneous",Unit Index,0,128.24,122.07,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Miscellaneous",Quantum Index,0,92.35,103.21,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Total",Value Index,0,133.34,127.92,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Total",Unit Index,0,119.62,128.5,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Total",Quantum Index,0,111.47,99.55,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"*Manufs",Value Index,0,127.23,127.45,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"*Manufs",Unit Index,0,132.28,136.99,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"*Manufs",Quantum Index,0,96.17,93.03,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Food-stuff",Value Index,0,160.16,121.03,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Food-stuff",Unit Index,0,68.69,77.68,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Food-stuff",Quantum Index,0,233.14,155.8,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Raw Materials",Value Index,0,197.32,173.26,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Raw Materials",Unit Index,0,154.84,153.55,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Raw Materials",Quantum Index,0,127.42,112.83,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Mineral Fuels",Value Index,0,242.55,100.54,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Mineral Fuels",Unit Index,0,148.1,174.46,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Mineral Fuels",Quantum Index,0,163.77,57.63,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Articles of apparel",Value Index,0,92.54,86.39,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Articles of apparel",Unit Index,0,137.8,140.63,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Articles of apparel",Quantum Index,0,67.16,61.43,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Chemicals",Value Index,0,134.86,161.1,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Chemicals",Unit Index,0,144.41,155.27,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Chemicals",Quantum Index,0,93.38,103.75,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Metals",Value Index,0,157.36,168.74,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Metals",Unit Index,0,129.86,151.62,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Metals",Quantum Index,0,121.17,111.29,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Machinery & Equipment",Value Index,0,121.79,103.38,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Machinery & Equipment",Unit Index,0,123.08,120.45,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Machinery & Equipment",Quantum Index,0,98.95,85.83,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Miscellaneous",Value Index,0,123.98,107.34,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Miscellaneous",Unit Index,0,131.46,132.22,0,0,0,0,0,0,0,0,0,0
2,2022,EU,"Miscellaneous",Quantum Index,0,94.3,81.18,0,0,0,0,0,0,0,0,0,0
,,,,Terms Classification of Trade,0.00,96.24,88.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2022,EU,"Total",Laspeyres formula,0,128.74,128.59,0,0,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Passhe formula,0,102.94,101.55,0,0,0,0,0,0,0,0,0,0
